"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1910","1467536","0.0-15.0-0.224","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","22","75","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1911","1476994","0.0-15.0-1.224","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","8992","k","transfer","","","transfer_trial","","","","b","0","cba","25","84","25","90.75","22","75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1912","1477506","0.0-15.0-2.224","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","b","0","cba","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1913","1477821","0.0-15.0-3.224","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1914","1478334","0.0-15.0-0.225","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","ba","25","84","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1915","1479578","0.0-15.0-1.225","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","779","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","null","null","jk","attraction","binary","ab","both","180","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1916","1480089","0.0-15.0-2.225","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","25","66","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1917","1480404","0.0-15.0-3.225","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1918","1480914","0.0-15.0-0.226","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","ab","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1919","1481722","0.0-15.0-1.226","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","336","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1920","1482233","0.0-15.0-2.226","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1921","1482549","0.0-15.0-3.226","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1922","1483068","0.0-15.0-0.227","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","25","84","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1923","1483610","0.0-15.0-1.227","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","78","j","transfer","","","transfer_trial","","","","a","1","abc","25","66","25","59.25","25","84","jl","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1924","1484124","0.0-15.0-2.227","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1925","1484436","0.0-15.0-3.227","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1926","1484946","0.0-15.0-0.228","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","ba","28","75","22","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1927","1486066","0.0-15.0-1.228","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","652","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","22","75","null","null","jk","attraction","binary","ab","both","180","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1928","1486578","0.0-15.0-2.228","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","22","75","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1929","1486890","0.0-15.0-3.228","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1930","1487400","0.0-15.0-0.229","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","25","84","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1931","1488147","0.0-15.0-1.229","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","281","k","transfer","","","transfer_trial","","","","c","1","bca","25","66","25","59.25","25","84","kl","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1932","1488658","0.0-15.0-2.229","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","c","1","bca","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1933","1488973","0.0-15.0-3.229","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1934","1489484","0.0-15.0-0.230","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","ba","28","59","30","82","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1935","1490281","0.0-15.0-1.230","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","331","k","transfer","","","transfer_trial","","","","a","1","ba","28","59","30","82","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1936","1491293","0.0-15.0-2.230","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","59","30","82","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1937","1491606","0.0-15.0-3.230","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1938","1492118","0.0-15.0-0.231","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","ab","31","81","28","87","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1939","1492882","0.0-15.0-1.231","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","296","j","transfer","","","transfer_trial","","","","a","1","ab","31","81","28","87","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1940","1493896","0.0-15.0-2.231","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","j","transfer","","","transfer_feedback","","","","a","1","ab","31","81","28","87","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1941","1494210","0.0-15.0-3.231","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1942","1494722","0.0-15.0-0.232","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","bac","26","81","38","82","20","105","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1943","1495465","0.0-15.0-1.232","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","276","l","transfer","","","transfer_trial","","","","c","0","bac","26","81","38","82","20","105","k","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1944","1499478","0.0-15.0-2.232","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","l","transfer","","","transfer_feedback","","","","c","0","bac","26","81","38","82","20","105","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1945","1499794","0.0-15.0-3.232","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1946","1500302","0.0-15.0-0.233","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","ba","25","66","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1947","1501634","0.0-15.0-1.233","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","868","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","25","84","null","null","jk","attraction","binary","ab","both","180","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1948","1502148","0.0-15.0-2.233","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","25","84","null","null","","attraction","binary","ab","both","","t","c","","4","","","",""
