"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1530","1477467","0.0-15.0-0.129","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","bac","28","75","30.25","75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1531","1478583","0.0-15.0-1.129","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","653","k","transfer","","","transfer_trial","","","","a","1","bac","28","75","30.25","75","kl","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1532","1479095","0.0-15.0-2.129","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","k","transfer","","","transfer_feedback","","","","a","1","bac","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1533","1479405","0.0-15.0-3.129","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1534","1479915","0.0-15.0-0.130","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","bac","27","92","10","81","k","","","","","","","","","","","","","33","104",""
"","","","","","canvas-keyboard-response","1535","1481263","0.0-15.0-1.130","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","887","k","transfer","","","transfer_trial","","","","a","1","bac","27","92","10","81","k","filler_sample","trinary","a","","","","","","","in","out1","","33","104",""
"","","","","","canvas-keyboard-response","1536","1482276","0.0-15.0-2.130","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","k","transfer","","","transfer_feedback","","","","a","1","bac","27","92","10","81","","filler_sample","trinary","a","","","","","","","in","out1","","33","104",""
"","","","","","canvas-keyboard-response","1537","1482585","0.0-15.0-3.130","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1538","1483095","0.0-15.0-0.131","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","ba","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1539","1484639","0.0-15.0-1.131","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","1083","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1540","1485150","0.0-15.0-2.131","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1541","1485459","0.0-15.0-3.131","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1542","1485968","0.0-15.0-0.132","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","ab","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1543","1487912","0.0-15.0-1.132","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","1481","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1544","1488423","0.0-15.0-2.132","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","k","transfer","","","transfer_feedback","","","","b","1","ab","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1545","1488732","0.0-15.0-3.132","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1546","1489242","0.0-15.0-0.133","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","cba","24","75","16","103","l","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1547","1492455","0.0-15.0-1.133","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","2742","l","transfer","","","transfer_trial","","","","a","1","cba","24","75","16","103","l","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1548","1493470","0.0-15.0-2.133","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","l","transfer","","","transfer_feedback","","","","a","1","cba","24","75","16","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1549","1493780","0.0-15.0-3.133","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1550","1494290","0.0-15.0-0.134","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","ab","29","65","29","32","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1551","1499831","0.0-15.0-1.134","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","5075","j","transfer","","","transfer_trial","","","","a","1","ab","29","65","29","32","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1552","1500844","0.0-15.0-2.134","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","j","transfer","","","transfer_feedback","","","","a","1","ab","29","65","29","32","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1553","1501154","0.0-15.0-3.134","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1554","1501664","0.0-15.0-0.135","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","ab","24","65","12","30","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1555","1503655","0.0-15.0-1.135","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","1532","j","transfer","","","transfer_trial","","","","a","1","ab","24","65","12","30","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1556","1504667","0.0-15.0-2.135","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","65","12","30","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1557","1504978","0.0-15.0-3.135","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1558","1505488","0.0-15.0-0.136","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","ab","27","65","24","96","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1559","1508288","0.0-15.0-1.136","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","2337","k","transfer","","","transfer_trial","","","","b","0","ab","27","65","24","96","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1560","1512300","0.0-15.0-2.136","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","k","transfer","","","transfer_feedback","","","","b","0","ab","27","65","24","96","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1561","1512610","0.0-15.0-3.136","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1562","1513122","0.0-15.0-0.137","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","bac","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1563","1515816","0.0-15.0-1.137","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","2229","l","transfer","","","transfer_trial","","","","c","1","bac","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1564","1516327","0.0-15.0-2.137","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","l","transfer","","","transfer_feedback","","","","c","1","bac","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1565","1516636","0.0-15.0-3.137","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1566","1517147","0.0-15.0-0.138","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","ab","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1567","1521495","0.0-15.0-1.138","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","3886","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1568","1522006","0.0-15.0-2.138","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1569","1522315","0.0-15.0-3.138","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1570","1522824","0.0-15.0-0.139","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","ab","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1571","1524168","0.0-15.0-1.139","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","881","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
