"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1677","1737600","0.0-15.0-3.165","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1678","1738111","0.0-15.0-0.166","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","25","84","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1679","1739732","0.0-15.0-1.166","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","1156","j","transfer","","","transfer_trial","","","","b","0","bca","25","66","25","59.25","25","84","kl","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1680","1740243","0.0-15.0-2.166","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","j","transfer","","","transfer_feedback","","","","b","0","bca","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1681","1740559","0.0-15.0-3.166","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1682","1741066","0.0-15.0-0.167","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","ba","27","75","17","48","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1683","1744012","0.0-15.0-1.167","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","2478","j","transfer","","","transfer_trial","","","","b","0","ba","27","75","17","48","null","null","k","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1684","1748023","0.0-15.0-2.167","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","j","transfer","","","transfer_feedback","","","","b","0","ba","27","75","17","48","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1685","1748336","0.0-15.0-3.167","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1686","1748847","0.0-15.0-0.168","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","bca","28","77","10","87","10","33","l","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1687","1751516","0.0-15.0-1.168","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","2202","l","transfer","","","transfer_trial","","","","a","1","bca","28","77","10","87","10","33","l","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1688","1752526","0.0-15.0-2.168","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","l","transfer","","","transfer_feedback","","","","a","1","bca","28","77","10","87","10","33","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1689","1752842","0.0-15.0-3.168","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1690","1753356","0.0-15.0-0.169","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","28","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1691","1755861","0.0-15.0-1.169","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","2038","k","transfer","","","transfer_trial","","","","c","1","bca","22","75","19.75","75","28","75","kl","attraction","trinary","ac","both","180","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1692","1756375","0.0-15.0-2.169","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","k","transfer","","","transfer_feedback","","","","c","1","bca","22","75","19.75","75","28","75","","attraction","trinary","ac","both","","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1693","1756687","0.0-15.0-3.169","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1694","1757203","0.0-15.0-0.170","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","acb","25","74","15","103","16","102","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1695","1759741","0.0-15.0-1.170","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","2070","j","transfer","","","transfer_trial","","","","a","1","acb","25","74","15","103","16","102","j","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1696","1760752","0.0-15.0-2.170","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","74","15","103","16","102","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1697","1761063","0.0-15.0-3.170","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1698","1761576","0.0-15.0-0.171","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","ab","24","72","32","107","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1699","1764765","0.0-15.0-1.171","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","2726","j","transfer","","","transfer_trial","","","","a","1","ab","24","72","32","107","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1700","1765775","0.0-15.0-2.171","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","72","32","107","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1701","1766087","0.0-15.0-3.171","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1702","1766597","0.0-15.0-0.172","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","cab","25","84","25","90.75","22","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1703","1770052","0.0-15.0-1.172","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","2990","j","transfer","","","transfer_trial","","","","c","1","cab","25","84","25","90.75","22","75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1704","1770566","0.0-15.0-2.172","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","j","transfer","","","transfer_feedback","","","","c","1","cab","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1705","1770872","0.0-15.0-3.172","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1706","1771380","0.0-15.0-0.173","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","ba","26","62","33","67","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1707","1773220","0.0-15.0-1.173","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","1375","k","transfer","","","transfer_trial","","","","a","1","ba","26","62","33","67","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1708","1774231","0.0-15.0-2.173","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","k","transfer","","","transfer_feedback","","","","a","1","ba","26","62","33","67","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1709","1774545","0.0-15.0-3.173","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1710","1775055","0.0-15.0-0.174","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","ba","22","75","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1711","1778067","0.0-15.0-1.174","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","2549","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","75","null","null","jk","attraction","binary","ab","both","180","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1712","1778577","0.0-15.0-2.174","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","28","75","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1713","1778893","0.0-15.0-3.174","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1714","1779404","0.0-15.0-0.175","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","null","null","","","","fixation","","","","","","ba","28","75","22","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1715","1780796","0.0-15.0-1.175","2d_cat_multi_stim_exp1","2022-5-3","15:24:38","25","75","3","9","10","40","30","120","82","22","[""White""]","No","Female","2146497","924","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","22","75","null","null","jk","attraction","binary","ab","both","180","t","c","","1","","","",""
