"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1599","2689791","0.0-15.0-1.146","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","4608","l","transfer","","","transfer_trial","","","","a","1","bca","25","76","17","49","l","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1600","2690803","0.0-15.0-2.146","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","76","17","49","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1601","2691114","0.0-15.0-3.146","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1602","2691624","0.0-15.0-0.147","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","cab","28","75","30.25","75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1603","2694223","0.0-15.0-1.147","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","2133","k","transfer","","","transfer_trial","","","","a","1","cab","28","75","30.25","75","jk","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1604","2694735","0.0-15.0-2.147","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","k","transfer","","","transfer_feedback","","","","a","1","cab","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1605","2695045","0.0-15.0-3.147","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1606","2695554","0.0-15.0-0.148","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","ba","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1607","2699502","0.0-15.0-1.148","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","3486","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1608","2700014","0.0-15.0-2.148","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1609","2700324","0.0-15.0-3.148","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1610","2700832","0.0-15.0-0.149","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","ab","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1611","2704087","0.0-15.0-1.149","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","2793","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1612","2704603","0.0-15.0-2.149","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","k","transfer","","","transfer_feedback","","","","b","1","ab","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1613","2704912","0.0-15.0-3.149","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1614","2705422","0.0-15.0-0.150","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","bca","25","73","15","48","l","","","","","","","","","","","","","14","101",""
"","","","","","canvas-keyboard-response","1615","2707470","0.0-15.0-1.150","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","1586","l","transfer","","","transfer_trial","","","","a","1","bca","25","73","15","48","l","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1616","2708481","0.0-15.0-2.150","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","73","15","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1617","2708791","0.0-15.0-3.150","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1618","2709300","0.0-15.0-0.151","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","bac","28","67","28","50","k","","","","","","","","","","","","","34","51",""
"","","","","","canvas-keyboard-response","1619","2711711","0.0-15.0-1.151","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","1947","k","transfer","","","transfer_trial","","","","a","1","bac","28","67","28","50","k","filler_sample","trinary","a","","","","","","","in","out1","","34","51",""
"","","","","","canvas-keyboard-response","1620","2712722","0.0-15.0-2.151","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","k","transfer","","","transfer_feedback","","","","a","1","bac","28","67","28","50","","filler_sample","trinary","a","","","","","","","in","out1","","34","51",""
"","","","","","canvas-keyboard-response","1621","2713033","0.0-15.0-3.151","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1622","2713542","0.0-15.0-0.152","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","ba","27","75","17","48","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1623","2715055","0.0-15.0-1.152","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","1051","k","transfer","","","transfer_trial","","","","a","1","ba","27","75","17","48","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1624","2716066","0.0-15.0-2.152","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","75","17","48","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1625","2716376","0.0-15.0-3.152","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1626","2716885","0.0-15.0-0.153","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","abc","24","74","35","48","j","","","","","","","","","","","","","34","48",""
"","","","","","canvas-keyboard-response","1627","2721070","0.0-15.0-1.153","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","3723","j","transfer","","","transfer_trial","","","","a","1","abc","24","74","35","48","j","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1628","2722083","0.0-15.0-2.153","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","j","transfer","","","transfer_feedback","","","","a","1","abc","24","74","35","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1629","2722397","0.0-15.0-3.153","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1630","2722904","0.0-15.0-0.154","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1631","2724478","0.0-15.0-1.154","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","1112","k","transfer","","","transfer_trial","","","","b","0","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1632","2724990","0.0-15.0-2.154","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","k","transfer","","","transfer_feedback","","","","b","0","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1633","2725300","0.0-15.0-3.154","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
